0.20325174927711487	-0.6110421419143677	0.0
0.772577166557312	0.8660128712654114	0.0
1.611891269683838	0.2892214357852936	0.0
2.2209579944610596	0.8529748320579529	0.0
1.7971248626708984	-0.07974769920110703	0.0
-0.9237702488899231	-1.8493725061416626	0.0
-1.0500288009643555	0.332129567861557	0.0
-1.1832926273345947	2.400017023086548	0.0
-2.3709754943847656	-1.16024911403656	0.0
-1.140726089477539	0.05453699082136154	0.0
-1.6803557872772217	-0.9518478512763977	0.0
0.45018115639686584	-1.0461156368255615	0.0
0.6057443022727966	0.7211505174636841	0.0
0.14613783359527588	-2.1496472358703613	0.0
2.3227500915527344	-2.458865165710449	0.0
0.2001287341117859	0.22442331910133362	0.0
-0.44043588638305664	-0.2175677865743637	0.0
1.8633335828781128	-0.8061128854751587	0.0
-1.3695720434188843	-0.7569323182106018	0.0
0.9282192587852478	0.9211994409561157	0.0
1.135606050491333	0.9463788866996765	0.0
-1.5130548477172852	-0.9056409597396851	0.0
2.464280128479004	0.41977348923683167	0.0
-0.710317075252533	-1.3479456901550293	0.0
0.5318444967269897	-3.0331475734710693	0.0
-1.426499605178833	-0.16875775158405304	0.0
-0.7396299242973328	4.459717750549316	0.0
-0.031185101717710495	-0.48832616209983826	0.0
0.9563177227973938	-0.5943031907081604	0.0
-1.8018162250518799	-0.43689271807670593	0.0
-1.381759524345398	-0.19139982759952545	0.0
1.2946964502334595	-0.44516345858573914	0.0
-1.7681267261505127	-0.37243911623954773	0.0
1.5614335536956787	1.34465491771698	0.0
-0.6857916712760925	0.4904411733150482	0.0
1.2857710123062134	0.2675374150276184	0.0
1.485551118850708	0.9460057616233826	0.0
0.694717288017273	-0.508258581161499	0.0
-0.7046027779579163	-0.9498711228370667	0.0
1.3186311721801758	-0.7065231204032898	0.0
2.486821413040161	-0.7413010001182556	0.0
2.7946245670318604	-0.8867565989494324	0.0
2.9425976276397705	-0.42365753650665283	0.0
0.7972614765167236	0.8276162147521973	0.0
1.4763822555541992	-0.6343719363212585	0.0
0.09697391837835312	-0.48353302478790283	0.0
-1.0417715311050415	0.2987692058086395	0.0
-4.766794681549072	0.5845897197723389	0.0
-1.0841041803359985	0.3724399507045746	0.0
-0.2881868779659271	-0.29620984196662903	0.0
-0.9413461685180664	0.5179969668388367	0.0
1.1262273788452148	0.06625157594680786	0.0
1.1101527214050293	0.20826217532157898	0.0
-1.7665250301361084	0.8422892689704895	0.0
0.7563875317573547	0.2792919874191284	0.0
1.1836825609207153	-1.8289445638656616	0.0
1.6844582557678223	0.8821343779563904	0.0
1.3154258728027344	-0.6986106038093567	0.0
1.9016635417938232	0.2876727879047394	0.0
-1.4790436029434204	-0.5260377526283264	0.0
1.51765775680542	0.661405622959137	0.0
-1.3540894985198975	-1.832803726196289	0.0
-2.14193058013916	1.1364718675613403	0.0
1.5795650482177734	-1.0846948623657227	0.0
-1.0835697650909424	0.26632896065711975	0.0
2.0016722679138184	0.16371312737464905	0.0
-0.2625240385532379	-1.87648344039917	0.0
-1.350977897644043	0.6896001696586609	0.0
-0.859022319316864	-1.0336812734603882	0.0
1.645423173904419	-0.7287126183509827	0.0
-1.6374363899230957	0.9034683108329773	0.0
0.4963344633579254	1.308980107307434	0.0
2.1590023040771484	1.456872582435608	0.0
-1.9771102666854858	1.2305383682250977	0.0
2.5310332775115967	-1.0508044958114624	0.0
-1.0346027612686157	0.42979803681373596	0.0
-0.5245575308799744	-0.429592490196228	0.0
-0.7716075778007507	-0.32010552287101746	0.0
1.3201135396957397	-0.951452910900116	0.0
1.6568076610565186	-0.8907068967819214	0.0
-0.16490858793258667	-0.6462946534156799	0.0
-5.7696919441223145	-5.191972255706787	0.0
-1.6424590349197388	-0.30061596632003784	0.0
1.9038593769073486	-0.6017325520515442	0.0
-0.8453144431114197	-1.225230097770691	0.0
1.9894225597381592	-0.08713478595018387	0.0
-0.8875621557235718	-0.13883236050605774	0.0
0.6715611219406128	0.5163375735282898	0.0
-0.8700768351554871	-0.18850484490394592	0.0
1.39899480342865	0.5568870902061462	0.0
-1.8978978395462036	1.2783148288726807	0.0
1.9347304105758667	-0.7377090454101562	0.0
1.1364591121673584	-0.5759832262992859	0.0
0.17426559329032898	-1.9505863189697266	0.0
-1.0487103462219238	-0.6146244406700134	0.0
-1.1081202030181885	0.40518513321876526	0.0
-1.5511212348937988	-2.36847186088562	0.0
-0.2513068914413452	-1.109973430633545	0.0
-0.8764246106147766	0.08011727035045624	0.0
-0.7840999960899353	-0.7299758791923523	0.0
0.255729079246521	1.5472456216812134	0.0
1.1514019966125488	-0.34081408381462097	0.0
-0.45720797777175903	-0.7647237181663513	0.0
-0.45992544293403625	-2.2043468952178955	0.0
-0.9139766693115234	0.5419497489929199	0.0
1.3903772830963135	1.2815126180648804	0.0
0.23897826671600342	0.40197455883026123	0.0
1.195307970046997	1.0375922918319702	0.0
0.8800671100616455	1.1278672218322754	0.0
-0.055123016238212585	-2.3472418785095215	0.0
0.33825626969337463	0.8066235184669495	0.0
1.220849871635437	-0.420713871717453	0.0
-0.9105396270751953	0.17771978676319122	0.0
1.0798903703689575	-0.7003116011619568	0.0
1.2715537548065186	-0.800912082195282	0.0
1.7627829313278198	0.9444093108177185	0.0
2.0250794887542725	-1.2307078838348389	0.0
1.3839919567108154	0.23930495977401733	0.0
-0.2563297152519226	0.3904916048049927	0.0
-0.8934579491615295	-0.027416907250881195	0.0
0.5792894959449768	0.29919812083244324	0.0
-0.6430832147598267	-0.16415655612945557	0.0
0.6292096972465515	1.4555182456970215	0.0
-0.9292953610420227	0.20751769840717316	0.0
0.6611153483390808	0.17391782999038696	0.0
1.2294764518737793	-0.4233596920967102	0.0
-0.47878292202949524	-2.165705919265747	0.0
3.137758731842041	5.443803310394287	0.0
-0.4126323461532593	-0.45429545640945435	0.0
0.09593024104833603	-0.21175137162208557	0.0
-1.2691361904144287	-0.3540022671222687	0.0
-0.22678697109222412	-0.3024331033229828	0.0
-0.03107861429452896	-0.7920587658882141	0.0
-0.675281822681427	-0.182005375623703	0.0
0.7016376256942749	1.2860703468322754	0.0
0.7236353158950806	0.973267138004303	0.0
-0.4351348578929901	0.04051785171031952	0.0
0.9623412489891052	0.7868257761001587	0.0
-0.37409326434135437	-1.005655288696289	0.0
1.1253623962402344	0.2870061695575714	0.0
-0.8569126129150391	-0.2301250696182251	0.0
-1.5253832340240479	-0.6352473497390747	0.0
-0.6793879866600037	-0.35758188366889954	0.0
-1.054104208946228	-0.10397463291883469	0.0
0.38541141152381897	-1.331634521484375	0.0
0.4997498691082001	0.1836518496274948	0.0
1.658350944519043	-0.5026761293411255	0.0
1.2376197576522827	0.45662903785705566	0.0
-1.163924217224121	-0.31984829902648926	0.0
-1.7712736129760742	1.1102650165557861	0.0
0.8991086483001709	-0.5126817226409912	0.0
0.3228342831134796	1.5991498231887817	0.0
1.186654806137085	0.3996521830558777	0.0
-0.5928263664245605	-1.5809906721115112	0.0
-0.46629786491394043	-0.9893041253089905	0.0
-0.8620167374610901	0.08737673610448837	0.0
0.8279988169670105	1.285640835762024	0.0
3.080228328704834	3.489274024963379	0.0
-1.024946689605713	-2.41705584526062	0.0
1.3095563650131226	0.7876445055007935	0.0
-0.8113653659820557	-2.0055720806121826	0.0
0.9405259490013123	-1.4399751424789429	0.0
-0.7157517671585083	0.2660130560398102	0.0
1.0796440839767456	-0.8029131293296814	0.0
1.163083553314209	-0.3921215534210205	0.0
0.5257689356803894	1.4173322916030884	0.0
-0.2438349723815918	-0.4283834397792816	0.0
-1.234325647354126	-0.1932537853717804	0.0
-0.7886140942573547	-0.2760532796382904	0.0
-2.8282408714294434	-1.295762538909912	0.0
-0.67201167345047	-0.11812375485897064	0.0
-1.2525469064712524	-4.451520919799805	0.0
-0.13981807231903076	-1.9064257144927979	0.0
-0.927571713924408	-0.8667837977409363	0.0
-2.217552900314331	-0.02652110904455185	0.0
-0.007564932107925415	4.631837844848633	0.0
-0.5891098380088806	-1.4494743347167969	0.0
-0.7004132866859436	0.34229472279548645	0.0
-0.6270497441291809	1.9168329238891602	0.0
-0.874828577041626	0.14284002780914307	0.0
0.994604766368866	-0.33524036407470703	0.0
1.2146244049072266	-0.0035415003076195717	0.0
-0.7428622245788574	-1.6273226737976074	0.0
0.7499309182167053	-0.022117964923381805	0.0
-0.8804770112037659	1.285177230834961	0.0
-0.4175894856452942	1.1126240491867065	0.0
0.27966824173927307	-0.03900293633341789	0.0
-1.5204925537109375	-0.6259030103683472	0.0
-0.4493127167224884	-0.06019298732280731	0.0
-1.4106225967407227	1.0305776596069336	0.0
1.4285513162612915	0.28654733300209045	0.0
1.4194658994674683	-0.5871244072914124	0.0
-1.089118480682373	0.20245836675167084	0.0
1.1354846954345703	0.1720590740442276	0.0
-0.04411331191658974	-0.7569444179534912	0.0
2.0094990730285645	0.4642831087112427	0.0
0.9409648180007935	0.7023141980171204	0.0
1.519904613494873	0.015154524706304073	0.0
0.005676046013832092	0.1633615791797638	0.0
0.5369269251823425	1.027930736541748	0.0
-2.4873361587524414	0.3878692388534546	0.0
-1.3054449558258057	0.14743289351463318	0.0
-1.0874512195587158	0.19551986455917358	0.0
-1.1057631969451904	0.4376303553581238	0.0
0.5090829133987427	0.05114398151636124	0.0
-0.5312163233757019	-2.1308000087738037	0.0
0.7546159625053406	0.12822481989860535	0.0
0.6757761240005493	0.38670113682746887	0.0
-1.498354196548462	-0.09643599390983582	0.0
-1.3517987728118896	0.05473955720663071	0.0
0.9288991093635559	5.442211151123047	0.0
-0.8737440705299377	-0.3701038360595703	0.0
-1.4284441471099854	-0.3202708661556244	0.0
-1.4059600830078125	-0.8234608173370361	0.0
0.9818114638328552	-2.2439324855804443	0.0
0.6138442158699036	-2.017242670059204	0.0
2.5605392456054688	1.1879947185516357	0.0
1.0449268817901611	0.018891043961048126	0.0
-0.41966527700424194	0.019554488360881805	0.0
-1.0250873565673828	-0.3671419322490692	0.0
-0.2604525685310364	-2.0319230556488037	0.0
-1.4922674894332886	-0.5231637358665466	0.0
-1.439848780632019	-0.6467289328575134	0.0
-1.324683427810669	-2.9559781551361084	0.0
0.21378269791603088	-1.0777664184570312	0.0
0.906896710395813	0.2350783497095108	0.0
2.5394182205200195	0.8254035115242004	0.0
1.0979623794555664	-0.23140323162078857	0.0
0.9492439031600952	-0.03324725478887558	0.0
-0.9537308812141418	-0.32573843002319336	0.0
1.7042312622070312	-2.321871519088745	0.0
0.197332501411438	-2.8270394802093506	0.0
0.41194769740104675	0.13447442650794983	0.0
-0.3892844617366791	-0.6829468607902527	0.0
-1.7782678604125977	-0.3356156051158905	0.0
1.0244261026382446	0.7476864457130432	0.0
-1.179728388786316	0.9729663729667664	0.0
1.2017512321472168	0.7407686710357666	0.0
1.1766879558563232	0.022544540464878082	0.0
-0.4161888659000397	-0.5223650336265564	0.0
1.5308785438537598	-0.4895525872707367	0.0
0.2079092264175415	0.45758917927742004	0.0
-0.7249032855033875	0.12115661054849625	0.0
0.9980494379997253	0.2292698621749878	0.0
-0.4758938252925873	-0.700091540813446	0.0
0.6630286574363708	0.8435062170028687	0.0
-2.0521888732910156	-1.5447295904159546	0.0
-0.9669733643531799	0.39877817034721375	0.0
2.0665061473846436	0.38754919171333313	0.0
-0.54091876745224	-0.5837517380714417	0.0
-1.4384791851043701	-0.4135062098503113	0.0
-1.1967589855194092	0.08220341056585312	0.0
0.18108075857162476	1.2003146409988403	0.0
1.3598315715789795	0.23134949803352356	0.0
0.9179628491401672	0.7205320000648499	0.0
1.9587368965148926	-0.014613249339163303	0.0
-0.8697065114974976	-0.7915002107620239	0.0
-1.6309189796447754	-0.11005348712205887	0.0
1.464895486831665	-0.9006723761558533	0.0
0.1338118016719818	-1.8642710447311401	0.0
0.07704485207796097	-1.4539566040039062	0.0
-1.0684244632720947	-0.04365658015012741	0.0
-2.545372486114502	-0.9800042510032654	0.0
-1.121506690979004	-0.12459486722946167	0.0
0.8031448721885681	0.9058830142021179	0.0
1.5019116401672363	-1.0248451232910156	0.0
-0.23626068234443665	-1.8703725337982178	0.0
-0.6183161735534668	-1.3486855030059814	0.0
1.0482299327850342	0.28383228182792664	0.0
-0.41711029410362244	5.69868803024292	0.0
1.627183198928833	1.2030527591705322	0.0
-1.7898056507110596	-0.35681813955307007	0.0
-0.013150375336408615	-0.45918557047843933	0.0
-1.1669692993164062	0.9180558919906616	0.0
1.710787057876587	0.20435549318790436	0.0
-1.548060417175293	-1.7152990102767944	0.0
-0.809425950050354	-0.8735986351966858	0.0
-1.2342053651809692	0.35949012637138367	0.0
0.8164750933647156	-1.8017921447753906	0.0
-2.5207180976867676	-0.12791864573955536	0.0
-1.4913556575775146	0.14807337522506714	0.0
-0.8937847018241882	7.202446460723877	0.0
1.768288254737854	2.9178621768951416	0.0
0.8852401375770569	-0.6100807189941406	0.0
-1.8695223331451416	-0.8206707835197449	0.0
-1.191202163696289	0.8799604773521423	0.0
-0.23540091514587402	-1.2567819356918335	0.0
0.15608924627304077	0.6310032606124878	0.0
-2.8628170490264893	-1.5943076610565186	0.0
-0.8399152159690857	-0.4584522843360901	0.0
-1.2299517393112183	-0.32935425639152527	0.0
-1.8523211479187012	-0.36923420429229736	0.0
0.6938411593437195	0.5016106367111206	0.0
1.5543298721313477	0.46981215476989746	0.0
-0.4140186011791229	-0.3090461194515228	0.0
-1.2516591548919678	0.7162012457847595	0.0
-0.9839721322059631	-0.39849981665611267	0.0
0.09066004306077957	0.7687892913818359	0.0
-0.25305402278900146	0.2412305772304535	0.0
0.9660555720329285	-0.4394516050815582	0.0
-1.496578335762024	-0.3669741153717041	0.0
-0.19403034448623657	-0.5576358437538147	0.0
-0.5986317992210388	0.9554385542869568	0.0
1.4804837703704834	0.683009684085846	0.0
0.7596409320831299	0.7895762920379639	0.0
1.9911701679229736	-1.658875823020935	0.0
1.137809157371521	-0.6177935004234314	0.0
-0.3490143120288849	-0.41125327348709106	0.0
0.3198249638080597	1.785843849182129	0.0
-1.9541866779327393	-0.4281478524208069	0.0
-1.4910099506378174	-2.492142915725708	0.0
0.5546483397483826	-0.11770244687795639	0.0
1.6058977842330933	1.2926263809204102	0.0
1.282604455947876	0.21077334880828857	0.0
0.18291619420051575	-1.5951886177062988	0.0
1.1835628747940063	-0.24887225031852722	0.0
2.320225477218628	0.37068238854408264	0.0
0.473129004240036	0.32647499442100525	0.0
0.9565586447715759	-1.1414756774902344	0.0
-0.33152633905410767	-2.4768922328948975	0.0
-0.67588871717453	0.09485292434692383	0.0
0.9407939314842224	-0.14242693781852722	0.0
-1.0206819772720337	0.2610470950603485	0.0
-0.8282433152198792	0.05646480619907379	0.0
1.6329574584960938	-0.6349515318870544	0.0
1.641658067703247	1.3006086349487305	0.0
-3.2600584030151367	-4.146313190460205	0.0
-1.4795562028884888	0.5405805706977844	0.0
0.6303724050521851	-0.28076401352882385	0.0
1.174538016319275	-0.2885449528694153	0.0
0.7969996929168701	1.4071176052093506	0.0
-1.4571735858917236	1.1538898944854736	0.0
0.09107767790555954	1.0385384559631348	0.0
-0.4381018579006195	-0.6163650155067444	0.0
1.636589765548706	-3.985565423965454	0.0
0.6436053514480591	0.5118528604507446	0.0
0.8365134596824646	-0.4528108835220337	0.0
1.6389412879943848	-0.059899844229221344	0.0
-1.0112007856369019	-2.6819469928741455	0.0
1.1748626232147217	0.9297536611557007	0.0
-0.4819936454296112	-0.31606683135032654	0.0
0.8210847973823547	-0.38137564063072205	0.0
-1.8335180282592773	1.244890809059143	0.0
1.315934658050537	0.6652911305427551	0.0
1.6054918766021729	0.4061269760131836	0.0
-0.7740705609321594	-1.1347670555114746	0.0
2.5294713973999023	1.2132091522216797	0.0
-1.2479732036590576	0.23636487126350403	0.0
0.3341986835002899	-0.24469633400440216	0.0
2.20977520942688	-0.8084257245063782	0.0
-0.6025857329368591	-3.5996508598327637	0.0
1.4051750898361206	0.62369304895401	0.0
0.5028818845748901	-2.193910598754883	0.0
-0.2979086935520172	0.45827439427375793	0.0
0.390082985162735	0.728820264339447	0.0
-1.0468649864196777	0.2487405240535736	0.0
-0.9547533392906189	0.5055311322212219	0.0
0.2012530267238617	-1.6160731315612793	0.0
-0.6006761193275452	-3.1947824954986572	0.0
0.30378255248069763	0.7099376916885376	0.0
0.9245100617408752	-3.0546915531158447	0.0
-0.5810150504112244	1.2038418054580688	0.0
-2.595459222793579	-0.15460774302482605	0.0
2.555819034576416	-0.5569441914558411	0.0
0.28247466683387756	0.980563759803772	0.0
0.9591502547264099	0.1433129608631134	0.0
-1.0691033601760864	0.49198397994041443	0.0
-0.39119234681129456	-2.428837537765503	0.0
1.2492456436157227	-0.6799371838569641	0.0
-0.6472355723381042	1.9493393898010254	0.0
1.2233641147613525	-0.5591367483139038	0.0
1.2144125699996948	0.7040256261825562	0.0
-1.1088006496429443	-2.1557435989379883	0.0
1.4349219799041748	-0.23533016443252563	0.0
-1.1393344402313232	0.049941569566726685	0.0
0.550106942653656	-0.008390442468225956	0.0
0.17789974808692932	0.6015284061431885	0.0
0.3381015956401825	0.18453077971935272	0.0
0.8343241810798645	-2.134857416152954	0.0
0.30898138880729675	-0.21885478496551514	0.0
-0.1402686983346939	-0.5512938499450684	0.0
0.8858059048652649	1.005707859992981	0.0
1.6712323427200317	0.9413157105445862	0.0
-2.5801727771759033	-0.040711648762226105	0.0
1.9718971252441406	-0.2675299346446991	0.0
0.8686544895172119	0.8353298902511597	0.0
-1.2975374460220337	-0.10060738027095795	0.0
1.0167312622070312	-0.5613746643066406	0.0
0.7843442559242249	-0.4428224563598633	0.0
-1.9802159070968628	-1.1875519752502441	0.0
2.282337188720703	-0.38666442036628723	0.0
1.8800690174102783	-3.6259171962738037	0.0
-0.0656948909163475	-0.2953920066356659	0.0
1.7197208404541016	0.14052541553974152	0.0
0.40913113951683044	0.7423010468482971	0.0
-0.07285258173942566	-1.2067570686340332	0.0
0.8406491875648499	0.4601806402206421	0.0
-1.6315687894821167	0.245133638381958	0.0
0.3160293400287628	0.33821403980255127	0.0
0.25122758746147156	0.4957529604434967	0.0
0.7776119709014893	-0.06027086824178696	0.0
-0.6790886521339417	-0.17114482820034027	0.0
-0.8226907849311829	0.9110353589057922	0.0
-1.0327447652816772	-0.37057259678840637	0.0
0.6417396068572998	0.8419972062110901	0.0
1.395905613899231	-3.7724220752716064	0.0
0.35279494524002075	0.9508538246154785	0.0
-1.5224004983901978	0.361163467168808	0.0
-0.30471163988113403	-1.8074079751968384	0.0
-0.8227742314338684	0.39568042755126953	0.0
-1.4743480682373047	0.23199902474880219	0.0
0.30142080783843994	-0.7314996719360352	0.0
0.7906282544136047	-0.3927081823348999	0.0
2.914973735809326	1.3284695148468018	0.0
-1.5466198921203613	0.2846151888370514	0.0
-0.8576038479804993	-0.8499599099159241	0.0
-1.0064738988876343	-0.14424937963485718	0.0
1.4141228199005127	0.8977982401847839	0.0
1.7164926528930664	1.287442922592163	0.0
-0.6179894804954529	0.16715404391288757	0.0
-0.7665908932685852	-0.22950056195259094	0.0
0.02785021811723709	-1.403613805770874	0.0
-1.072232961654663	0.05920740216970444	0.0
1.575115442276001	0.24619007110595703	0.0
1.3596913814544678	-0.6845201253890991	0.0
-0.4151625335216522	-0.31979718804359436	0.0
-0.8653853535652161	-1.5028613805770874	0.0
-0.536084771156311	-0.9351699352264404	0.0
-0.6340324282646179	-0.9556298851966858	0.0
1.0775196552276611	0.7360936999320984	0.0
1.2037415504455566	0.5623674988746643	0.0
0.5333822965621948	0.0823623389005661	0.0
-1.209801435470581	0.4398704469203949	0.0
-1.4324142932891846	0.12992675602436066	0.0
-0.599263072013855	-1.1031979322433472	0.0
0.7011225819587708	0.39315560460090637	0.0
1.9281649589538574	-1.0710561275482178	0.0
-1.1182665824890137	-0.2080087959766388	0.0
1.455460786819458	-0.8549641966819763	0.0
2.616835832595825	-0.28604206442832947	0.0
2.2471299171447754	1.3926104307174683	0.0
-1.036278247833252	0.30130746960639954	0.0
-0.5703393816947937	-1.8175965547561646	0.0
1.0757501125335693	-0.738139808177948	0.0
-0.47614941000938416	0.016645852476358414	0.0
1.7092450857162476	-1.0033645629882812	0.0
0.021319180727005005	0.7262194752693176	0.0
-1.464717149734497	-0.41330084204673767	0.0
-1.1997134685516357	-1.7135742902755737	0.0
-0.8736326098442078	0.5476092100143433	0.0
0.31112170219421387	-1.5559844970703125	0.0
1.6611841917037964	-0.02012045681476593	0.0
-1.9739925861358643	-0.37625572085380554	0.0
-1.9741570949554443	-0.9910610318183899	0.0
2.0992445945739746	1.0093467235565186	0.0
0.47176191210746765	0.7601945996284485	0.0
0.4171324372291565	0.4530148208141327	0.0
0.8040201663970947	0.20722806453704834	0.0
-1.3250272274017334	-0.6898482441902161	0.0
1.6837825775146484	0.5369510054588318	0.0
1.4710438251495361	2.3581924438476562	0.0
0.2920328676700592	-0.2772078812122345	0.0
1.4808759689331055	0.26384612917900085	0.0
0.613596498966217	0.6753870844841003	0.0
0.5211119055747986	-1.1112346649169922	0.0
-1.2224254608154297	0.8282364010810852	0.0
-0.7919158339500427	0.3793722093105316	0.0
1.4402073621749878	0.6475972533226013	0.0
0.8459108471870422	1.3173145055770874	0.0
1.9259883165359497	0.5744592547416687	0.0
1.1196962594985962	-0.3253018260002136	0.0
-0.01733154058456421	2.3177924156188965	0.0
2.2264580726623535	0.6022672057151794	0.0
1.4622646570205688	0.7035946249961853	0.0
-1.0914044380187988	-0.2112840712070465	0.0
-1.6386725902557373	-0.3021351099014282	0.0
-0.3607040345668793	-0.6382912993431091	0.0
1.367502212524414	-0.7037379741668701	0.0
1.8606410026550293	-0.9088220596313477	0.0
-1.436808705329895	1.3933168649673462	0.0
1.4741865396499634	-0.035912178456783295	0.0
1.8884371519088745	0.10563730448484421	0.0
-1.795246958732605	0.5717296004295349	0.0
-0.5390479564666748	-1.5551412105560303	0.0
-0.1138002797961235	-1.9181218147277832	0.0
1.6989017724990845	-1.150924801826477	0.0
1.0618951320648193	-0.042175713926553726	0.0
0.710898220539093	-3.0563509464263916	0.0
-0.9117880463600159	1.6136770248413086	0.0
0.18581730127334595	0.318713903427124	0.0
-2.8619656562805176	0.6775965094566345	0.0
-0.6286020278930664	0.17138797044754028	0.0
0.9040611386299133	0.127458855509758	0.0
0.3045841455459595	1.4069719314575195	0.0
0.3624049127101898	0.20898018777370453	0.0
1.3564403057098389	0.42304322123527527	0.0
1.357239007949829	0.8638098835945129	0.0
-0.5705453753471375	-1.2182323932647705	0.0
-0.2509095072746277	0.1745232343673706	0.0
1.1347956657409668	-0.6184518933296204	0.0
1.1160863637924194	-0.2206476628780365	0.0
0.8731244206428528	0.5563775897026062	0.0
1.691065788269043	-0.2991328239440918	0.0
-0.24259653687477112	0.6357328295707703	0.0
-1.3440470695495605	-1.3129132986068726	0.0
-1.302236795425415	-1.1689714193344116	0.0
-0.8625420331954956	0.09307737648487091	0.0
-0.015894223004579544	-0.5160322189331055	0.0
1.3048909902572632	0.27410849928855896	0.0
2.1461517810821533	-0.5676576495170593	0.0
1.4635982513427734	-0.8434133529663086	0.0
1.1074602603912354	-0.0067452723160386086	0.0
2.4973697662353516	-0.6081880331039429	0.0
1.3007080554962158	0.06602324545383453	0.0
-2.039365291595459	-0.3009554445743561	0.0
-1.2162444591522217	-1.2039518356323242	0.0
-0.41455549001693726	-0.4099043905735016	0.0
-1.4942882061004639	0.6472995281219482	0.0
0.9406861662864685	1.360014796257019	0.0
-0.7980355620384216	-0.12699423730373383	0.0
1.4173266887664795	-0.8254599571228027	0.0
-1.1223771572113037	0.23017646372318268	0.0
1.2309226989746094	1.299714207649231	0.0
0.7504761815071106	1.5790586471557617	0.0
-0.30180084705352783	-0.8854271769523621	0.0
-1.0129066705703735	0.6372526288032532	0.0
1.6989396810531616	0.6618056297302246	0.0
0.919273316860199	3.084904432296753	0.0
